0.5160000000000003	1.7170746345541137
0.5170000000000003	1.7181357505462804
0.5180000000000003	1.7191960943565059
0.5190000000000003	1.7202556674362899
0.5200000000000004	1.7213144712321513
0.5210000000000004	1.7223725071856537
0.5220000000000004	1.7234297767334288
0.5230000000000004	1.7244862813072008
0.5240000000000004	1.7255420223338103
0.5250000000000004	1.7265970012352376
0.5260000000000004	1.7276512194286275
0.5270000000000004	1.7287046783263118
0.5280000000000004	1.729757379335833
0.5290000000000004	1.730809323859967
0.5300000000000004	1.7318605132967475
0.5310000000000004	1.732910949039487
0.5320000000000004	1.733960632476801
0.5330000000000004	1.7350095649926305
0.5340000000000004	1.7360577479662636
0.5350000000000004	1.7371051827723585
0.5360000000000004	1.7381518707809658
0.5370000000000004	1.7391978133575503
0.5380000000000004	1.7402430118630128
0.5390000000000004	1.7412874676537122
0.5400000000000004	1.742331182081487
0.5410000000000004	1.7433741564936769
0.5420000000000004	1.744416392233144
0.5430000000000004	1.745457890638294
0.5440000000000004	1.7464986530430981
0.5450000000000004	1.747538680777113
0.5460000000000004	1.748577975165502
0.5470000000000004	1.7496165375290562
0.5480000000000004	1.750654369184215
0.5490000000000004	1.7516914714430856
0.5500000000000004	1.7527278456134652
0.5510000000000004	1.7537634929988595
0.5520000000000004	1.7547984148985036
0.5530000000000004	1.7558326126073822
0.5540000000000004	1.7568660874162492
0.5550000000000004	1.757898840611647
0.5560000000000004	1.7589308734759266
0.5570000000000004	1.7599621872872677
0.5580000000000004	1.760992783319697
0.5590000000000004	1.7620226628431077
0.5600000000000004	1.7630518271232793
0.5610000000000004	1.7640802774218964
0.5620000000000004	1.765108014996567
0.5630000000000004	1.766135041100842
0.5640000000000004	1.767161356984234
0.5650000000000004	1.768186963892235
0.5660000000000004	1.769211863066336
0.5670000000000004	1.7702360557440449
0.5680000000000004	1.7712595431589042
0.5690000000000004	1.77228232654051
0.5700000000000004	1.77330440711453
0.5710000000000004	1.7743257861027206
0.5720000000000004	1.7753464647229458
0.5730000000000004	1.776366444189194
0.5740000000000004	1.7773857257115964
0.5750000000000004	1.778404310496444
0.5760000000000004	1.7794221997462054
0.5770000000000004	1.7804393946595436
0.5780000000000004	1.7814558964313336
0.5790000000000004	1.7824717062526796
0.5800000000000004	1.7834868253109317
0.5810000000000004	1.7845012547897032
0.5820000000000004	1.7855149958688867
0.5830000000000004	1.7865280497246718
0.5840000000000004	1.7875404175295608
0.5850000000000004	1.7885521004523859
0.5860000000000004	1.789563099658325
0.5870000000000004	1.7905734163089189
0.5880000000000004	1.7915830515620865
0.5890000000000004	1.792592006572142
0.5900000000000004	1.7936002824898098
0.5910000000000004	1.7946078804622416
0.5920000000000004	1.7956148016330316
0.5930000000000004	1.796621047142232
0.5940000000000004	1.7976266181263696
0.5950000000000004	1.7986315157184607
0.5960000000000004	1.7996357410480268
0.5970000000000004	1.8006392952411099
0.5980000000000004	1.8016421794202877
0.5990000000000004	1.8026443947046897
0.6000000000000004	1.8036459422100113
0.6010000000000004	1.804646823048529
0.6020000000000004	1.8056470383291163
0.6030000000000004	1.8066465891572574
0.6040000000000004	1.807645476635063
0.6050000000000004	1.808643701861284
0.6060000000000004	1.8096412659313275
0.6070000000000004	1.8106381699372698
0.6080000000000004	1.8116344149678723
0.6090000000000004	1.8126300021085948
0.6100000000000004	1.8136249324416107
0.6110000000000004	1.8146192070458205
0.6120000000000004	1.815612826996866
0.6130000000000004	1.8166057933671456
0.6140000000000004	1.8175981072258263
0.6150000000000004	1.818589769638859
0.6160000000000004	1.8195807816689924
0.6170000000000004	1.8205711443757857
0.6180000000000004	1.8215608588156234
0.6190000000000004	1.8225499260417282
0.6200000000000004	1.823538347104175
0.6210000000000004	1.8245261230499041
0.6220000000000004	1.8255132549227346
0.6230000000000004	1.8264997437633776
0.6240000000000004	1.8274855906094498
0.6250000000000004	1.8284707964954863
0.6260000000000004	1.829455362452954
0.6270000000000004	1.8304392895102641
0.6280000000000004	1.831422578692786
0.6290000000000004	1.8324052310228591
0.6300000000000004	1.833387247519806
0.6310000000000004	1.8343686291999457
0.6320000000000005	1.8353493770766056
0.6330000000000005	1.8363294921601347
0.6340000000000005	1.8373089754579155
0.6350000000000005	1.8382878279743768
0.6360000000000005	1.8392660507110064
0.6370000000000005	1.8402436446663626
0.6380000000000005	1.8412206108360871
0.6390000000000005	1.8421969502129174
0.6400000000000005	1.843172663786698
0.6410000000000005	1.8441477525443937
0.6420000000000005	1.8451222174700999
0.6430000000000005	1.8460960595450564
0.6440000000000005	1.8470692797476582
0.6450000000000005	1.8480418790534676
0.6460000000000005	1.8490138584352254
0.6470000000000005	1.8499852188628634
0.6480000000000005	1.8509559613035156
0.6490000000000005	1.8519260867215297
0.6500000000000005	1.8528955960784785
0.6510000000000005	1.853864490333172
0.6520000000000005	1.8548327704416678
0.6530000000000005	1.855800437357283
0.6540000000000005	1.8567674920306052
0.6550000000000005	1.857733935409504
0.6560000000000005	1.8586997684391415
0.6570000000000005	1.8596649920619845
0.6580000000000005	1.8606296072178143
0.6590000000000005	1.8615936148437382
0.6600000000000005	1.8625570158742002
0.6610000000000005	1.863519811240992
0.6620000000000005	1.8644820018732642
0.6630000000000005	1.8654435886975358
0.6640000000000005	1.8664045726377063
0.6650000000000005	1.8673649546150652
0.6660000000000005	1.8683247355483033
0.6670000000000005	1.8692839163535224
0.6680000000000005	1.8702424979442467
0.6690000000000005	1.8712004812314325
0.6700000000000005	1.8721578671234786
0.6710000000000005	1.873114656526237
0.6720000000000005	1.8740708503430228
0.6730000000000005	1.875026449474624
0.6740000000000005	1.8759814548193126
0.6750000000000005	1.8769358672728536
0.6760000000000005	1.8778896877285156
0.6770000000000005	1.878842917077081
0.6780000000000005	1.8797955562068553
0.6790000000000005	1.8807476060036774
0.6800000000000005	1.881699067350929
0.6810000000000005	1.8826499411295448
0.6820000000000005	1.883600228218022
0.6830000000000005	1.8845499294924297
0.6840000000000005	1.8854990458264191
0.6850000000000005	1.8864475780912326
0.6860000000000005	1.8873955271557137
0.6870000000000005	1.8883428938863156
0.6880000000000005	1.8892896791471117
0.6890000000000005	1.8902358837998043
0.6900000000000005	1.8911815087037342
0.6910000000000005	1.8921265547158899
0.6920000000000005	1.8930710226909162
0.6930000000000005	1.8940149134811248
0.6940000000000005	1.8949582279365023
0.6950000000000005	1.8959009669047193
0.6960000000000005	1.89684313123114
0.6970000000000005	1.8977847217588308
0.6980000000000005	1.8987257393285693
0.6990000000000005	1.899666184778853
0.7000000000000005	1.9006060589459088
0.7010000000000005	1.9015453626637013
0.7020000000000005	1.9024840967639416
0.7030000000000005	1.903422262076096
0.7040000000000005	1.9043598594273952
0.7050000000000005	1.9052968896428417
0.7060000000000005	1.9062333535452198
0.7070000000000005	1.9071692519551033
0.7080000000000005	1.9081045856908645
0.7090000000000005	1.9090393555686822
0.7100000000000005	1.9099735624025502
0.7110000000000005	1.910907207004286
0.7120000000000005	1.911840290183539
0.7130000000000005	1.9127728127477985
0.7140000000000005	1.9137047755024024
0.7150000000000005	1.9146361792505449
0.7160000000000005	1.9155670247932854
0.7170000000000005	1.916497312929556
0.7180000000000005	1.9174270444561696
0.7190000000000005	1.9183562201678286
0.7200000000000005	1.919284840857132
0.7210000000000005	1.920212907314584
0.7220000000000005	1.9211404203286018
0.7230000000000005	1.9220673806855237
0.7240000000000005	1.9229937891696163
0.7250000000000005	1.923919646563083
0.7260000000000005	1.9248449536460714
0.7270000000000005	1.9257697111966812
0.7280000000000005	1.9266939199909716
0.7290000000000005	1.9276175808029699
0.7300000000000005	1.9285406944046777
0.7310000000000005	1.9294632615660796
0.7320000000000005	1.9303852830551504
0.7330000000000005	1.9313067596378628
0.7340000000000005	1.9322276920781942
0.7350000000000005	1.933148081138135
0.7360000000000005	1.9340679275776953
0.7370000000000005	1.934987232154913
0.7380000000000005	1.9359059956258609
0.7390000000000005	1.9368242187446534
0.7400000000000005	1.9377419022634543
0.7410000000000005	1.9386590469324843
0.7420000000000005	1.9395756535000273
0.7430000000000005	1.9404917227124385
0.7440000000000005	1.9414072553141515
0.7450000000000006	1.9423222520476842
0.7460000000000006	1.943236713653647
0.7470000000000006	1.94415064087075
0.7480000000000006	1.945064034435809
0.7490000000000006	1.945976895083753
0.7500000000000006	1.9468892235476312
0.7510000000000006	1.9478010205586198
0.7520000000000006	1.948712286846029
0.7530000000000006	1.9496230231373093
0.7540000000000006	1.9505332301580591
0.7550000000000006	1.9514429086320306
0.7560000000000006	1.9523520592811374
0.7570000000000006	1.9532606828254604
0.7580000000000006	1.954168779983255
0.7590000000000006	1.9550763514709575
0.7600000000000006	1.9559833980031918
0.7610000000000006	1.9568899202927759
0.7620000000000006	1.9577959190507286
0.7630000000000006	1.9587013949862757
0.7640000000000006	1.959606348806857
0.7650000000000006	1.960510781218132
0.7660000000000006	1.961414692923987
0.7670000000000006	1.9623180846265413
0.7680000000000006	1.9632209570261534
0.7690000000000006	1.964123310821427
0.7700000000000006	1.9650251467092188
0.7710000000000006	1.9659264653846424
0.7720000000000006	1.966827267541077
0.7730000000000006	1.9677275538701715
0.7740000000000006	1.9686273250618522
0.7750000000000006	1.9695265818043282
0.7760000000000006	1.9704253247840977
0.7770000000000006	1.9713235546859544
0.7780000000000006	1.972221272192993
0.7790000000000006	1.9731184779866155
0.7800000000000006	1.9740151727465374
0.7810000000000006	1.9749113571507935
0.7820000000000006	1.9758070318757437
0.7830000000000006	1.9767021975960795
0.7840000000000006	1.977596854984829
0.7850000000000006	1.9784910047133641
0.7860000000000006	1.9793846474514047
0.7870000000000006	1.9802777838670258
0.7880000000000006	1.9811704146266627
0.7890000000000006	1.982062540395117
