2.6799999999999864	18.98191669415971
2.689999999999986	19.246670884023647
2.699999999999986	19.514319503915466
2.7099999999999858	19.784884113835062
2.7199999999999855	20.058386353782332
2.7299999999999853	20.334847943757175
2.739999999999985	20.614290683759492
2.749999999999985	20.89673645378918
2.7599999999999847	21.182207213846144
2.7699999999999845	21.47072500393028
2.7799999999999843	21.762311944041492
2.789999999999984	22.056990234179683
2.799999999999984	22.354782154344754
2.8099999999999836	22.65571006453661
2.8199999999999834	22.959796404755156
2.829999999999983	23.2670636950003
2.839999999999983	23.577534535271944
2.8499999999999828	23.891231605569995
2.8599999999999826	24.208177665894365
2.8699999999999823	24.528395556244956
2.879999999999982	24.85190819662168
2.889999999999982	25.178738587024444
2.8999999999999817	25.50890980745316
2.9099999999999815	25.842445017907743
2.9199999999999813	26.179367458388096
2.929999999999981	26.519700448894135
2.939999999999981	26.863467389425768
2.9499999999999806	27.21069175998291
2.9599999999999804	27.56139712056548
2.96999999999998	27.915607111173387
2.97999999999998	28.273345451806545
2.98999999999998	28.63463594246487
2.9999999999999796	28.999502463148282
3.0099999999999794	29.36796897385669
3.019999999999979	29.740059514590016
3.029999999999979	30.115798205348177
3.0399999999999787	30.49520924613109
3.0499999999999785	30.878316916938672
3.0599999999999783	31.265145577770845
3.069999999999978	31.65571966862753
3.079999999999978	32.05006370950864
3.0899999999999777	32.4482023004141
3.0999999999999774	32.85016012134384
3.1099999999999772	33.25596193229777
3.119999999999977	33.665632573275815
3.129999999999977	34.0791969642779
3.1399999999999766	34.496680105303945
3.1499999999999764	34.91810707635388
3.159999999999976	35.34350303742762
3.169999999999976	35.77289322852509
3.1799999999999757	36.206302969646224
3.1899999999999755	36.64375766079094
3.1999999999999753	37.085282781959165
3.209999999999975	37.53090389315083
3.219999999999975	37.98064663436586
3.2299999999999747	38.43453672560418
3.2399999999999745	38.892599966865724
3.2499999999999742	39.35486223815041
3.259999999999974	39.82134949945818
3.269999999999974	40.292087790788955
3.2799999999999736	40.76710323214266
3.2899999999999734	41.24642202351923
3.299999999999973	41.7300704449186
3.309999999999973	42.2180748563407
3.3199999999999728	42.710461697785455
3.3299999999999725	43.2072574892528
3.3399999999999723	43.70848883074267
3.349999999999972	44.21418240225499
3.359999999999972	44.724364963789704
3.3699999999999717	45.23906335534674
3.3799999999999715	45.75830449692602
3.3899999999999713	46.2821153885275
3.399999999999971	46.8105231101511
3.409999999999971	47.34355482179676
3.4199999999999706	47.88123776346441
3.4299999999999704	48.423599255153995
3.43999999999997	48.97066669686544
3.44999999999997	49.52246756859869
3.4599999999999698	50.07902943035368
3.4699999999999696	50.64037992213034
3.4799999999999693	51.20654676392862
3.489999999999969	51.777557755748454
3.499999999999969	52.353440777589775
3.5099999999999687	52.934223789452524
3.5199999999999685	53.51993483133664
3.5299999999999683	54.110602023242066
3.539999999999968	54.70625356516874
3.549999999999968	55.30691773711659
3.5599999999999676	55.91262289908558
3.5699999999999674	56.52339749107563
3.579999999999967	57.13927003308668
3.589999999999967	57.76026912511869
3.599999999999967	58.38642344717159
3.6099999999999666	59.01776175924532
3.6199999999999664	59.65431290133982
3.629999999999966	60.29610579345505
3.639999999999966	60.94316943559093
3.6499999999999657	61.59553290774742
3.6599999999999655	62.25322536992446
3.6699999999999653	62.91627606212199
3.679999999999965	63.584714304339954
3.689999999999965	64.2585694965783
3.6999999999999647	64.93787111883698
3.7099999999999644	65.62264873111592
3.7199999999999642	66.31293197341508
3.729999999999964	67.00875056573439
3.739999999999964	67.71013430807382
3.7499999999999636	68.4171130804333
3.7599999999999634	69.12971684281277
3.769999999999963	69.8479756352122
3.779999999999963	70.5719195776315
3.7899999999999627	71.30157887007066
3.7999999999999625	72.03698379252961
3.8099999999999623	72.7781647050083
3.819999999999962	73.52515204750667
3.829999999999962	74.27797634002467
3.8399999999999617	75.03666818256225
3.8499999999999615	75.80125825511936
3.8599999999999612	76.57177731769596
3.869999999999961	77.34825621029199
3.879999999999961	78.1307258529074
3.8899999999999606	78.91921724554214
3.8999999999999604	79.71376146819615
3.90999999999996	80.5143896808694
3.91999999999996	81.32113312356182
3.9299999999999597	82.13402311627338
3.9399999999999595	82.95309105900402
3.9499999999999593	83.7783684317537
3.959999999999959	84.60988679452237
3.969999999999959	85.44767778730997
3.9799999999999587	86.29177313011647
3.9899999999999585	87.1422046229418
3.9999999999999583	87.99900414578595
4.009999999999958	88.86220365864884
4.019999999999958	89.73183520153043
4.029999999999958	90.60793089443068
4.039999999999957	91.49052293734954
4.049999999999957	92.37964361028696
4.059999999999957	93.2753252732429
4.069999999999957	94.1776003662173
4.0799999999999566	95.08650140921014
4.089999999999956	96.00206100222137
4.099999999999956	96.92431182525092
4.109999999999956	97.85328663829877
4.119999999999956	98.78901828136486
4.1299999999999555	99.73153967444917
4.139999999999955	100.68088381755163
4.149999999999955	101.63708379067221
4.159999999999955	102.60017275381085
4.169999999999955	103.57018394696753
4.179999999999954	104.54715069014219
4.189999999999954	105.53110638333479
4.199999999999954	106.5220845065453
4.209999999999954	107.52011861977365
4.219999999999954	108.52524236301983
4.229999999999953	109.53748945628378
4.239999999999953	110.55689369956546
4.249999999999953	111.58348897286483
4.259999999999953	112.61730923618184
4.2699999999999525	113.65838852951646
4.279999999999952	114.70676097286864
4.289999999999952	115.76246076623835
4.299999999999952	116.82552218962553
4.309999999999952	117.89597960303016
4.319999999999951	118.97386744645219
4.329999999999951	120.05922023989159
4.339999999999951	121.1520725833483
4.349999999999951	122.2524591568223
4.359999999999951	123.36041472031353
4.36999999999995	124.47597411382196
4.37999999999995	125.59917225734756
4.38999999999995	126.73004415089028
4.39999999999995	127.86862487445009
4.4099999999999495	129.01494958802695
4.419999999999949	130.16905353162082
4.429999999999949	131.33097202523163
4.439999999999949	132.5007404688594
4.449999999999949	133.67839434250405
4.4599999999999485	134.86396920616554
4.469999999999948	136.05750069984384
4.479999999999948	137.25902454353894
4.489999999999948	138.46857653725078
4.499999999999948	139.68619256097932
4.509999999999947	140.91190857472452
4.519999999999947	142.14576061848635
4.529999999999947	143.38778481226478
4.539999999999947	144.63801735605978
4.5499999999999465	145.8964945298713
4.559999999999946	147.16325269369926
4.569999999999946	148.4383282875437
4.579999999999946	149.72175783140455
4.589999999999946	151.01357792528177
4.5999999999999455	152.31382524917532
4.609999999999945	153.6225365630852
4.619999999999945	154.93974870701132
4.629999999999945	156.2654986009537
4.639999999999945	157.59982324491224
4.649999999999944	158.94275971888698
4.659999999999944	160.29434518287783
4.669999999999944	161.65461687688477
4.679999999999944	163.02361212090779
4.6899999999999435	164.4013683149468
4.699999999999943	165.78792293900185
4.709999999999943	167.18331355307282
4.719999999999943	168.58757779715972
4.729999999999943	170.00075339126252
4.7399999999999425	171.42287813538118
4.749999999999942	172.85398990951566
4.759999999999942	174.29412667366591
4.769999999999942	175.74332646783193
4.779999999999942	177.20162741201366
4.789999999999941	178.6690677062111
4.799999999999941	180.1456856304242
4.809999999999941	181.63151954465292
4.819999999999941	183.1266078888972
4.829999999999941	184.63098918315708
4.83999999999994	186.1447020274325
4.84999999999994	187.66778510172338
4.85999999999994	189.20027716602974
4.86999999999994	190.74221706035152
4.8799999999999395	192.2936437046887
4.889999999999939	193.85459609904123
4.899999999999939	195.4251133234091
4.909999999999939	197.0052345377923
4.919999999999939	198.59499898219076
4.929999999999938	200.19444597660447
4.939999999999938	201.8036149210334
4.949999999999938	203.4225452954775
4.959999999999938	205.05127665993678
4.969999999999938	206.68984865441115
4.979999999999937	208.33830099890062
4.989999999999937	209.99667349340515
4.999999999999937	211.66500601792472
5.009999999999937	213.34333853245928
