1.18199999999998	1.4386516446701456
1.1829999999999798	1.4415229734485209
1.1839999999999797	1.4443999001818968
1.1849999999999796	1.4472824343382733
1.1859999999999795	1.4501705853936504
1.1869999999999794	1.4530643628320281
1.1879999999999793	1.4559637761454065
1.1889999999999792	1.4588688348337855
1.189999999999979	1.4617795484051652
1.190999999999979	1.4646959263755455
1.1919999999999789	1.4676179782689263
1.1929999999999787	1.4705457136173077
1.1939999999999786	1.4734791419606899
1.1949999999999785	1.4764182728470727
1.1959999999999784	1.479363115832456
1.1969999999999783	1.4823136804808401
1.1979999999999782	1.4852699763642248
1.198999999999978	1.48823201306261
1.199999999999978	1.4911998001639961
1.2009999999999779	1.4941733472643826
1.2019999999999778	1.4971526639677697
1.2029999999999776	1.5001377598861574
1.2039999999999775	1.5031286446395458
1.2049999999999774	1.5061253278559348
1.2059999999999773	1.5091278191713244
1.2069999999999772	1.5121361282297148
1.207999999999977	1.5151502646831057
1.208999999999977	1.5181702381914972
1.2099999999999769	1.5211960584228894
1.2109999999999768	1.5242277350532822
1.2119999999999767	1.5272652777666755
1.2129999999999765	1.5303086962550696
1.2139999999999764	1.5333580002184641
1.2149999999999763	1.5364131993648593
1.2159999999999762	1.5394743034102552
1.216999999999976	1.5425413220786517
1.217999999999976	1.5456142651020488
1.2189999999999759	1.5486931422204464
1.2199999999999758	1.5517779631818447
1.2209999999999757	1.5548687377422437
1.2219999999999756	1.5579654756656431
1.2229999999999754	1.5610681867240432
1.2239999999999753	1.564176880697444
1.2249999999999752	1.5672915673738455
1.225999999999975	1.5704122565492475
1.226999999999975	1.5735389580276502
1.227999999999975	1.5766716816210533
1.2289999999999748	1.5798104371494572
1.2299999999999747	1.5829552344408617
1.2309999999999746	1.5861060833312668
1.2319999999999744	1.5892629936646725
1.2329999999999743	1.5924259752930787
1.2339999999999742	1.5955950380764856
1.2349999999999741	1.5987701918828932
1.235999999999974	1.6019514465883011
1.236999999999974	1.6051388120767098
1.2379999999999738	1.6083322982401191
1.2389999999999737	1.611531914978529
1.2399999999999736	1.6147376721999396
1.2409999999999735	1.6179495798203507
1.2419999999999733	1.6211676477637624
1.2429999999999732	1.6243918859621747
1.2439999999999731	1.6276223043555875
1.244999999999973	1.630858912892001
1.245999999999973	1.6341017215274152
1.2469999999999728	1.6373507402258298
1.2479999999999727	1.640605978959245
1.2489999999999726	1.643867447707661
1.2499999999999725	1.6471351564590775
1.2509999999999724	1.6504091152094946
1.2519999999999722	1.6536893339629124
1.2529999999999721	1.6569758227313307
1.253999999999972	1.6602685915347497
1.254999999999972	1.6635676504011692
1.2559999999999718	1.6668730093665893
1.2569999999999717	1.67018467847501
1.2579999999999716	1.6735026677784313
1.2589999999999715	1.676826987336853
1.2599999999999714	1.6801576472182755
1.2609999999999713	1.6834946574986986
1.2619999999999711	1.6868380282621223
1.262999999999971	1.6901877696005465
1.263999999999971	1.6935438916139713
1.2649999999999708	1.6969064044103968
1.2659999999999707	1.7002753181058228
1.2669999999999706	1.7036506428242495
1.2679999999999705	1.7070323886976768
1.2689999999999704	1.7104205658661047
1.2699999999999703	1.7138151844775331
1.2709999999999702	1.7172162546879621
1.27199999999997	1.7206237866613918
1.27299999999997	1.724037790569822
1.2739999999999698	1.727458276593253
1.2749999999999697	1.7308852549196843
1.2759999999999696	1.7343187357451162
1.2769999999999695	1.7377587292735488
1.2779999999999694	1.741205245716982
1.2789999999999693	1.7446582952954157
1.2799999999999692	1.74811788823685
1.280999999999969	1.7515840347772849
1.281999999999969	1.7550567451607204
1.2829999999999688	1.7585360296391563
1.2839999999999687	1.762021898472593
1.2849999999999686	1.7655143619290303
1.2859999999999685	1.7690134302844682
1.2869999999999684	1.7725191138229066
1.2879999999999683	1.7760314228363456
1.2889999999999682	1.7795503676247852
1.289999999999968	1.7830759584962255
1.290999999999968	1.7866082057666661
1.2919999999999678	1.7901471197601073
1.2929999999999677	1.7936927108085492
1.2939999999999676	1.7972449892519917
1.2949999999999675	1.8008039654384347
1.2959999999999674	1.8043696497238784
1.2969999999999673	1.8079420524723226
1.2979999999999672	1.8115211840557675
1.298999999999967	1.8151070548542128
1.299999999999967	1.8186996752556586
1.3009999999999668	1.822299055656105
1.3019999999999667	1.825905206459552
1.3029999999999666	1.8295181380779997
1.3039999999999665	1.833137860931448
1.3049999999999664	1.8367643854478968
1.3059999999999663	1.840397722063346
1.3069999999999662	1.844037881221796
1.307999999999966	1.8476848733752465
1.308999999999966	1.8513387089836975
1.3099999999999659	1.8549993985151492
1.3109999999999657	1.8586669524456014
1.3119999999999656	1.8623413812590541
1.3129999999999655	1.8660226954475074
1.3139999999999654	1.8697109055109613
1.3149999999999653	1.8734060219574158
1.3159999999999652	1.877108055302871
1.316999999999965	1.8808170160713267
1.317999999999965	1.884532914794783
1.3189999999999649	1.8882557620132396
1.3199999999999648	1.8919855682746969
1.3209999999999646	1.8957223441351547
1.3219999999999645	1.8994661001586133
1.3229999999999644	1.9032168469170723
1.3239999999999643	1.906974594990532
1.3249999999999642	1.910739354966992
1.325999999999964	1.9145111374424528
1.326999999999964	1.918289953020914
1.3279999999999639	1.922075812314376
1.3289999999999638	1.9258687259428384
1.3299999999999637	1.9296687045343015
1.3309999999999635	1.933475758724765
1.3319999999999634	1.9372898991582292
1.3329999999999633	1.941111136486694
1.3339999999999632	1.9449394813701593
1.334999999999963	1.9487749444766251
1.335999999999963	1.9526175364820915
1.3369999999999629	1.9564672680705584
1.3379999999999628	1.9603241499340258
1.3389999999999627	1.9641881927724938
1.3399999999999626	1.9680594072939623
1.3409999999999624	1.9719378042144315
1.3419999999999623	1.9758233942579013
1.3429999999999622	1.9797161881563716
1.3439999999999621	1.9836161966498425
1.344999999999962	1.9875234304863139
1.345999999999962	1.991437900421786
1.3469999999999618	1.9953596172202583
1.3479999999999617	1.9992885916537315
1.3489999999999616	2.003224834502205
1.3499999999999615	2.007168356553679
1.3509999999999613	2.0111191686041536
1.3519999999999612	2.015077281457629
1.3529999999999611	2.019042705926105
1.353999999999961	2.0230154528295814
1.354999999999961	2.0269955329960583
1.3559999999999608	2.0309829572615357
1.3569999999999607	2.034977736470014
1.3579999999999606	2.0389798814734923
1.3589999999999605	2.0429894031319713
1.3599999999999604	2.047006312313451
1.3609999999999602	2.0510306198939317
1.3619999999999601	2.0550623367574126
1.36299999999996	2.059101473795894
1.36399999999996	2.063148041909376
1.3649999999999598	2.0672020520058583
1.3659999999999597	2.071263515001341
1.3669999999999596	2.0753324418198247
1.3679999999999595	2.079408843393309
1.3689999999999594	2.0834927306617934
1.3699999999999593	2.0875841145732785
1.3709999999999591	2.0916830060837643
1.371999999999959	2.095789416157251
1.372999999999959	2.0999033557657376
1.3739999999999588	2.104024835889225
1.3749999999999587	2.1081538675157128
1.3759999999999586	2.112290461641201
1.3769999999999585	2.11643462926969
1.3779999999999584	2.1205863814131796
1.3789999999999583	2.1247457290916696
1.3799999999999581	2.1289126833331604
1.380999999999958	2.1330872551736517
1.381999999999958	2.1372694556571434
1.3829999999999578	2.1414592958356358
1.3839999999999577	2.1456567867691287
1.3849999999999576	2.149861939525622
1.3859999999999575	2.1540747651811163
1.3869999999999574	2.158295274819611
1.3879999999999573	2.162523479533106
1.3889999999999572	2.1667593904216016
1.389999999999957	2.1710030185930975
1.390999999999957	2.175254375163594
1.3919999999999568	2.179513471257091
1.3929999999999567	2.183780318005589
1.3939999999999566	2.1880549265490874
1.3949999999999565	2.192337308035586
1.3959999999999564	2.1966274736210853
1.3969999999999563	2.200925434469585
1.3979999999999562	2.2052312017530853
1.398999999999956	2.2095447866515863
1.399999999999956	2.213866200353088
1.4009999999999558	2.2181954540535895
1.4019999999999557	2.222532558957092
1.4029999999999556	2.226877526275595
1.4039999999999555	2.2312303672290987
1.4049999999999554	2.2355910930456027
1.4059999999999553	2.2399597149611075
1.4069999999999552	2.2443362442196126
1.407999999999955	2.2487206920731184
1.408999999999955	2.253113069781625
1.4099999999999548	2.2575133886131318
1.4109999999999547	2.261921659843639
1.4119999999999546	2.2663378947571466
1.4129999999999545	2.270762104645655
1.4139999999999544	2.275194300809164
1.4149999999999543	2.2796344945556735
1.4159999999999542	2.284082697201183
1.416999999999954	2.2885389200696937
1.417999999999954	2.293003174493205
1.4189999999999539	2.2974754718117163
1.4199999999999537	2.3019558233732282
1.4209999999999536	2.306444240533741
1.4219999999999535	2.310940734657254
1.4229999999999534	2.315445317115768
1.4239999999999533	2.319957999289282
1.4249999999999532	2.3244787925657966
1.425999999999953	2.3290077083413117
1.426999999999953	2.333544758019827
1.4279999999999529	2.3380899530133434
1.4289999999999528	2.34264330474186
1.4299999999999526	2.347204824633377
1.4309999999999525	2.351774524123895
1.4319999999999524	2.3563524146574135
1.4329999999999523	2.3609385076859324
1.4339999999999522	2.365532814669452
1.434999999999952	2.370135347075972
1.435999999999952	2.3747461163814925
1.4369999999999519	2.3793651340700133
1.4379999999999518	2.383992411633535
1.4389999999999517	2.388627960572057
1.4399999999999515	2.3932717923935796
1.4409999999999514	2.3979239186141026
1.4419999999999513	2.402584350757626
1.4429999999999512	2.4072531003561504
1.443999999999951	2.411930178949675
1.444999999999951	2.4166155980862003
1.4459999999999509	2.421309369321726
1.4469999999999508	2.426011504220252
1.4479999999999507	2.430722014353779
1.4489999999999505	2.435440911302306
1.4499999999999504	2.4401682066538335
1.4509999999999503	2.444903912004362
1.4519999999999502	2.4496480389578905
1.45299999999995	2.4544005991264197
1.45399999999995	2.4591616041299496
1.4549999999999499	2.46393106559648
1.4559999999999498	2.4687089951620105
1.4569999999999497	2.4734954044705417
1.4579999999999496	2.4782903051740734
1.4589999999999494	2.4830937089326057
1.4599999999999493	2.4879056274141385
1.4609999999999492	2.492726072294672
1.4619999999999491	2.4975550552582058
1.462999999999949	2.50239258799674
1.463999999999949	2.507238682210275
1.4649999999999488	2.5120933496068103
1.4659999999999487	2.516956601902346
1.4669999999999486	2.5218284508208826
1.4679999999999485	2.5267089080944194
1.4689999999999483	2.5315979854629567
1.4699999999999482	2.5364956946744948
1.4709999999999481	2.5414020474850334
1.471999999999948	2.5463170556585726
1.472999999999948	2.551240730967112
1.4739999999999478	2.556173085190652
1.4749999999999477	2.5611141301171925
1.4759999999999476	2.5660638775427334
1.4769999999999475	2.5710223392712748
1.4779999999999474	2.575989527114817
1.4789999999999472	2.5809654528933597
1.4799999999999471	2.5859501284349027
1.480999999999947	2.5909435655754463
1.481999999999947	2.5959457761589904
1.4829999999999468	2.600956772037535
1.4839999999999467	2.6059765650710798
1.4849999999999466	2.6110051671276255
1.4859999999999465	2.6160425900831714
1.4869999999999464	2.621088845821718
1.4879999999999463	2.6261439462352647
1.4889999999999461	2.631207903223812
1.489999999999946	2.6362807286953602
1.490999999999946	2.6413624345659086
1.4919999999999458	2.6464530327594575
1.4929999999999457	2.651552535208007
1.4939999999999456	2.656660953851557
1.4949999999999455	2.6617783006381073
1.4959999999999454	2.6669045875236583
1.4969999999999453	2.67203982647221
1.4979999999999452	2.6771840294557623
1.498999999999945	2.6823372084543147
1.499999999999945	2.6874993754558676
1.5009999999999448	2.6926705424564212
1.5019999999999447	2.697850721459975
1.5029999999999446	2.7030399244785297
1.5039999999999445	2.708238163532085
1.5049999999999444	2.7134454506486403
1.5059999999999443	2.7186617978641965
1.5069999999999442	2.723887217222753
1.507999999999944	2.7291217207763103
1.508999999999944	2.734365320584868
1.5099999999999438	2.739618028716426
1.5109999999999437	2.744879857246984
1.5119999999999436	2.750150818260543
1.5129999999999435	2.7554309238491026
1.5139999999999434	2.7607201861126627
1.5149999999999433	2.766018617159223
1.5159999999999432	2.771326229104784
1.516999999999943	2.776643034073346
1.517999999999943	2.781969044196908
1.5189999999999428	2.7873042716154703
1.5199999999999427	2.792648728477033
1.5209999999999426	2.7980024269375967
1.5219999999999425	2.8033653791611606
1.5229999999999424	2.808737597319725
1.5239999999999423	2.81411909359329
1.5249999999999422	2.8195098801698553
1.525999999999942	2.824909969245421
1.526999999999942	2.8303193730239875
1.5279999999999418	2.835738103717554
1.5289999999999417	2.8411661735461218
1.5299999999999416	2.8466035947376898
1.5309999999999415	2.852050379528258
1.5319999999999414	2.8575065401618267
1.5329999999999413	2.862972088890396
1.5339999999999412	2.868447037973966
1.534999999999941	2.8739313996805365
1.535999999999941	2.8794251862861073
1.5369999999999409	2.8849284100746786
1.5379999999999407	2.8904410833382506
1.5389999999999406	2.895963218376823
1.5399999999999405	2.9014948274983956
1.5409999999999404	2.907035923018969
1.5419999999999403	2.9125865172625427
1.5429999999999402	2.918146622561117
1.54399999999994	2.923716251254692
1.54499999999994	2.929295415691267
1.5459999999999399	2.9348841282268427
1.5469999999999398	2.940482401225419
1.5479999999999396	2.9460902470589954
1.5489999999999395	2.9517076781075726
1.5499999999999394	2.9573347067591502
1.5509999999999393	2.9629713454097284
1.5519999999999392	2.9686176064633067
1.552999999999939	2.9742735023318856
1.553999999999939	2.979939045435465
1.5549999999999389	2.985614248202045
1.5559999999999388	2.9912991230676256
1.5569999999999387	2.9969936824762065
1.5579999999999385	3.002697938879788
1.5589999999999384	3.00841190473837
1.5599999999999383	3.0141355925199527
1.5609999999999382	3.0198690147005354
1.561999999999938	3.025612183764119
1.562999999999938	3.0313651122027028
1.5639999999999379	3.037127812516287
1.5649999999999378	3.042900297212872
1.5659999999999377	3.0486825788084575
1.5669999999999376	3.054474669827043
1.5679999999999374	3.0602765828006295
1.5689999999999373	3.066088330269216
1.5699999999999372	3.0719099247808033
1.5709999999999371	3.0777413788913908
1.571999999999937	3.083582705164979
1.572999999999937	3.0894339161735678
1.5739999999999368	3.095295024497157
1.5749999999999367	3.1011660427237464
1.5759999999999366	3.1070469834493366
1.5769999999999365	3.112937859277927
1.5779999999999363	3.118838682821518
1.5789999999999362	3.1247494667001097
1.5799999999999361	3.1306702235417014
1.580999999999936	3.1366009659822938
1.581999999999936	3.1425417066658867
1.5829999999999358	3.14849245824448
1.5839999999999357	3.154453233378074
1.5849999999999356	3.1604240447346683
1.5859999999999355	3.166404904990263
1.5869999999999354	3.1723958268288586
1.5879999999999352	3.1783968229424544
1.5889999999999351	3.1844079060310504
1.589999999999935	3.190429088802647
1.590999999999935	3.196460383973244
1.5919999999999348	3.2025018042668414
1.5929999999999347	3.2085533624154396
1.5939999999999346	3.214615071159038
1.5949999999999345	3.220686943245637
1.5959999999999344	3.2267689914312365
1.5969999999999342	3.2328612284798366
1.5979999999999341	3.238963667163437
1.598999999999934	3.245076320262038
1.599999999999934	3.251199200563639
1.6009999999999338	3.257332320864241
1.6019999999999337	3.2634756939678433
1.6029999999999336	3.269629332686446
1.6039999999999335	3.2757932498400493
1.6049999999999334	3.281967458256653
1.6059999999999333	3.288151970772257
1.6069999999999331	3.2943468002308616
1.607999999999933	3.3005519594844666
1.608999999999933	3.306767461393072
1.6099999999999328	3.312993318824678
1.6109999999999327	3.3192295446552844
1.6119999999999326	3.3254761517688913
1.6129999999999325	3.3317331530574985
1.6139999999999324	3.3380005614211066
1.6149999999999323	3.344278389767715
1.6159999999999322	3.350566651013324
1.616999999999932	3.356865358081933
1.617999999999932	3.363174523905543
1.6189999999999318	3.369494161424153
1.6199999999999317	3.375824283585764
1.6209999999999316	3.382164903346375
1.6219999999999315	3.3885160336699864
1.6229999999999314	3.3948776875285986
1.6239999999999313	3.4012498779022113
1.6249999999999312	3.407632617778824
1.625999999999931	3.4140259201544376
1.626999999999931	3.4204297980330516
1.6279999999999308	3.426844264426666
1.6289999999999307	3.4332693323552808
1.6299999999999306	3.439705014846896
1.6309999999999305	3.446151324937512
1.6319999999999304	3.4526082756711283
1.6329999999999303	3.459075880099745
1.6339999999999302	3.465554151283362
1.63499999999993	3.4720431022899794
1.63599999999993	3.4785427461955973
1.6369999999999298	3.485053096084216
1.6379999999999297	3.491574165047835
1.6389999999999296	3.498105966186454
1.6399999999999295	3.504648512608074
1.6409999999999294	3.5112018174286943
1.6419999999999293	3.517765893772315
1.6429999999999292	3.5243407547709364
1.643999999999929	3.530926413564558
1.644999999999929	3.5375228833011803
1.6459999999999289	3.544130177136803
1.6469999999999287	3.550748308235426
1.6479999999999286	3.5573772897690494
1.6489999999999285	3.5640171349176732
1.6499999999999284	3.5706678568692976
1.6509999999999283	3.577329468819922
1.6519999999999282	3.5840019839735473
1.652999999999928	3.590685415542173
1.653999999999928	3.597379776745799
1.6549999999999279	3.6040850808124256
1.6559999999999278	3.610801340978053
1.6569999999999276	3.61752857048668
1.6579999999999275	3.624266782590308
1.6589999999999274	3.6310159905489363
1.6599999999999273	3.6377762076305653
1.6609999999999272	3.6445474471111945
1.661999999999927	3.6513297222748244
1.662999999999927	3.6581230464134546
1.6639999999999269	3.6649274328270853
1.6649999999999268	3.6717428948237165
1.6659999999999267	3.678569445719348
1.6669999999999265	3.68540709883798
1.6679999999999264	3.6922558675116126
1.6689999999999263	3.6991157650802453
1.6699999999999262	3.7059868048918787
1.670999999999926	3.7128690003025127
1.671999999999926	3.719762364676147
1.6729999999999259	3.7266669113847817
1.6739999999999258	3.733582653808417
1.6749999999999257	3.7405096053350526
1.6759999999999255	3.7474477793606886
1.6769999999999254	3.754397189289325
1.6779999999999253	3.761357848532962
1.6789999999999252	3.7683297705115995
1.679999999999925	3.775312968653237
1.680999999999925	3.7823074563938754
1.6819999999999249	3.789313247177514
1.6829999999999248	3.796330354456153
1.6839999999999247	3.8033587916897926
1.6849999999999246	3.8103985723464326
1.6859999999999244	3.817449709902073
1.6869999999999243	3.824512217840714
1.6879999999999242	3.831586109654355
1.6889999999999241	3.838671398842997
1.689999999999924	3.845768098914639
1.690999999999924	3.852876223385282
1.6919999999999238	3.859995785778925
1.6929999999999237	3.867126799627569
1.6939999999999236	3.8742692784712127
1.6949999999999235	3.881423235857857
1.6959999999999233	3.888588685343502
1.6969999999999232	3.8957656404921472
1.6979999999999231	3.902954114875793
1.698999999999923	3.9101541220744394
1.699999999999923	3.917365675676086
1.7009999999999228	3.9245887892767333
1.7019999999999227	3.931823476480381
1.7029999999999226	3.939069750899029
1.7039999999999225	3.9463276261526774
1.7049999999999224	3.9535971158693264
1.7059999999999222	3.9608782336849755
1.7069999999999221	3.9681709932436253
1.707999999999922	3.9754754081972754
1.708999999999922	3.982791492205926
1.7099999999999218	3.990119258937577
1.7109999999999217	3.9974587220682287
1.7119999999999216	4.0048098952818805
1.7129999999999215	4.012172792270533
1.7139999999999214	4.019547426734186
1.7149999999999213	4.02693381238084
1.7159999999999211	4.034331962926493
1.716999999999921	4.041741892095147
1.717999999999921	4.049163613618802
1.7189999999999208	4.056597141237457
1.7199999999999207	4.064042488699113
1.7209999999999206	4.071499669759769
1.7219999999999205	4.078968698183425
1.7229999999999204	4.086449587742082
1.7239999999999203	4.0939423522157385
1.7249999999999202	4.101447005392396
1.72599999999992	4.108963561068054
1.72699999999992	4.116492033046713
1.7279999999999198	4.124032435140371
1.7289999999999197	4.131584781169031
1.7299999999999196	4.139149084960691
1.7309999999999195	4.1467253603513505
1.7319999999999194	4.154313621185011
1.7329999999999193	4.161913881313672
1.7339999999999192	4.1695261545973334
1.734999999999919	4.1771504549039955
1.735999999999919	4.184786796109658
1.7369999999999188	4.192435192098321
1.7379999999999187	4.2000956567619845
1.7389999999999186	4.207768204000648
1.7399999999999185	4.215452847722312
1.7409999999999184	4.223149601842977
1.7419999999999183	4.230858480286641
1.7429999999999182	4.238579496985307
1.743999999999918	4.246312665878973
1.744999999999918	4.254058000915639
1.7459999999999178	4.261815516051305
1.7469999999999177	4.269585225249972
1.7479999999999176	4.277367142483639
1.7489999999999175	4.285161281732307
1.7499999999999174	4.292967656983976
1.7509999999999173	4.300786282234644
1.7519999999999172	4.308617171488313
1.752999999999917	4.316460338756983
1.753999999999917	4.324315798060653
1.7549999999999168	4.332183563427323
1.7559999999999167	4.340063648892994
1.7569999999999166	4.347956068501666
1.7579999999999165	4.355860836305338
1.7589999999999164	4.36377796636401
1.7599999999999163	4.371707472745682
1.7609999999999162	4.379649369526355
1.761999999999916	4.387603670790028
1.762999999999916	4.395570390628702
1.7639999999999159	4.403549543142376
1.7649999999999157	4.411541142439051
1.7659999999999156	4.419545202634726
1.7669999999999155	4.427561737853401
1.7679999999999154	4.435590762227077
1.7689999999999153	4.443632289895754
1.7699999999999152	4.45168633500743
1.770999999999915	4.459752911718107
1.771999999999915	4.467832034191785
1.7729999999999149	4.475923716600463
1.7739999999999148	4.4840279731241415
1.7749999999999146	4.4921448179508205
1.7759999999999145	4.5002742652764995
1.7769999999999144	4.508416329305179
1.7779999999999143	4.51657102424886
1.7789999999999142	4.52473836432754
1.779999999999914	4.5329183637692205
1.780999999999914	4.541111036809902
1.7819999999999139	4.549316397693583
1.7829999999999138	4.557534460672265
1.7839999999999137	4.565765240005948
1.7849999999999135	4.574008749962632
1.7859999999999134	4.582265004818315
1.7869999999999133	4.590534018856999
1.7879999999999132	4.598815806370684
1.788999999999913	4.607110381659369
1.789999999999913	4.615417759031054
1.7909999999999129	4.623737952801739
1.7919999999999128	4.632070977295425
1.7929999999999127	4.640416846844111
1.7939999999999126	4.648775575787798
1.7949999999999124	4.657147178474486
1.7959999999999123	4.665531669260174
1.7969999999999122	4.673929062508862
1.7979999999999121	4.68233937259255
1.798999999999912	4.6907626138912395
1.799999999999912	4.699198800792929
1.8009999999999118	4.707647947693618
1.8019999999999117	4.716110068997309
1.8029999999999116	4.724585179116
1.8039999999999115	4.73307329246969
1.8049999999999113	4.741574423486382
1.8059999999999112	4.7500885866020734
